imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.0382962841090878, 0.050118387902800154, -0.040979090061607985, 0.0032083943584980848, 0.01797471658754571, 0.1784948509686718, 7.9369478007410645, 11.883675660161037, 212471000000, 
-0.04448328177733787, -0.002720926037491035, -0.0421634115194, 0.002982794449897188, 0.01686161577751023, 0.17689849473830346, 7.939168761996584, 11.884128657396317, 212596000000, 
-0.04014633915865639, 0.01065446934049342, -0.04111850678593166, 0.0029849964352921072, 0.01715834336588292, 0.17396763613131644, 7.94146628351717, 11.884635131837285, 212696000000, 
-0.03913431166895743, 0.02616647429567836, -0.040037091272775084, 0.0032105499074952036, 0.0183964581100614, 0.17452000207253418, 7.943908315586584, 11.885217245676488, 212796000000, 
-0.027506841678758435, 0.011020347692627962, -0.034946843739604876, 0.0032879225612252577, 0.018363334155065983, 0.17904823456682578, 7.946202486229171, 11.88581618404412, 212891000000, 
-0.058302668022611935, -0.007661896349104464, -0.04390414625380302, 0.0029991010257521726, 0.016542223004142195, 0.1812997578983909, 7.948337547789987, 11.886411601100555, 212966000000, 
-0.04090810855055663, -0.011294171410937708, -0.04256374145077808, 0.002742339089163187, 0.015220932363259658, 0.18016892945288, 7.950349252283944, 11.887012533637623, 213066000000, 
-0.08564471239214921, 0.016305058346929024, -0.059009166737689675, 0.0027861994631204093, 0.01535107292680615, 0.18149867936951355, 7.95266776353355, 11.887733316024516, 213171000000, 
-0.04079567842904618, -0.027120010955941132, -0.051754854660020354, 0.00230737507381295, 0.0127688894075404, 0.18070287870536167, 7.954495034005728, 11.888355003435352, 213271000000, 
-0.026969424595233753, -0.008728565501635685, -0.04182497311333309, 0.0023202985155463276, 0.013092819915432595, 0.17721915756370987, 7.956348494730039, 11.889014984703172, 213371000000, 
-0.09076334999064653, 0.0060832576172978655, -0.06054495428432752, 0.0023028148038075993, 0.013233597537510544, 0.17401275785214762, 7.958450045111632, 11.889788686310059, 213471000000, 
-0.039827245158204044, 0.030739871065663348, -0.05203448515534727, 0.002680989205513582, 0.015382841657537016, 0.1742843919998356, 7.960722665901563, 11.890681415764373, 213571000000, 
-0.04224400276313454, 0.00021767768706546647, -0.04796481886659938, 0.0025677660267378233, 0.014875901700037405, 0.17261246266042257, 7.962745778858877, 11.891524894317028, 213696000000, 
-0.05848319306414209, 0.015036307052081824, -0.05173464200322173, 0.002595910230843879, 0.015359319000509804, 0.1690120656233337, 7.96489688058465, 11.8924568606403, 213796000000, 
-0.052739523338340706, 0.01675502405743973, -0.05180375501455072, 0.0026752503233546626, 0.015677716465635316, 0.1706403052522772, 7.967053445298157, 11.893439299876471, 213896000000, 
-0.09999711348750565, 0.018673177819901077, -0.07023164535146079, 0.002578673089127171, 0.014889025300240003, 0.17319287442446646, 7.969314485015452, 11.894507450020667, 213996000000, 
-0.06331165350180443, 0.015380998929474882, -0.06717267264362586, 0.0024829202451151105, 0.014318733627038107, 0.1734036200259082, 7.9714842316651655, 11.895586222648806, 214096000000, 
-0.07144789433035711, -0.003336108299341117, -0.06853748608412309, 0.002194281883362292, 0.01261347604697121, 0.17396329728546084, 7.973448962511017, 11.896606341933158, 214196000000, 
-0.051810932639092484, -0.010044511306785443, -0.06171878108878164, 0.00201579798493055, 0.011491012346237672, 0.17542388122057428, 7.975233229878127, 11.897574904081216, 214296000000, 
-0.042748603954205974, 0.0009232707059183562, -0.0539758449301871, 0.0021117447568538743, 0.011982335141239711, 0.17623816492879282, 7.977015855043677, 11.898579935446113, 214391000000, 
-0.052885732604260986, 0.016965036027722577, -0.05315600528601333, 0.0023680683459011637, 0.013389490405425863, 0.1768602294932408, 7.9789322194216075, 11.899700328715683, 214466000000, 
-0.07054952357204537, 0.01264619456855344, -0.05957873785208759, 0.002374850165606565, 0.013569835453856427, 0.1750095035184567, 7.980868379045791, 11.900877963916372, 214566000000, 
-0.07115634986899817, 0.005389332369804644, -0.0637573817069569, 0.0022083663487674865, 0.01292413563580733, 0.17087149276343358, 7.982747947029186, 11.902068001818831, 214691000000, 
-0.055339587798276815, 0.051869682600096056, -0.059955041579460605, 0.0026490769500579553, 0.01578665980935257, 0.16780477834130242, 7.984955620647423, 11.903514020657674, 214791000000, 
-0.06430241569511443, -0.024498946296368507, -0.06148865127488845, 0.0020733525553598533, 0.012389926990439983, 0.16734178958113666, 7.986599278717216, 11.904647642337157, 214891000000, 
-0.07130966965462951, -0.027494193324913763, -0.06508292050839083, 0.00167018068396017, 0.009892986251982632, 0.16882472505462673, 7.988104514081687, 11.905716355786446, 214991000000, 
-0.07207001855080153, -0.0201116166205049, -0.06748363100898992, 0.0014756125974596291, 0.008673758745509567, 0.17012377687165423, 7.989578336949748, 11.906793783688535, 215091000000, 
-0.0436103785928295, 0.02536262217550375, -0.057675138743507416, 0.0019880178553572506, 0.011407672220657812, 0.1742702469796782, 7.991304850556246, 11.908098820152528, 215191000000, 
-0.0794244489625591, 0.013430366454096046, -0.06574606799323, 0.0020604024561450447, 0.011834530046711707, 0.174100910472363, 7.993036060498768, 11.909453623901463, 215291000000, 
-0.06638289161879692, -0.035075224403487225, -0.06578385368801892, 0.0014790772580878604, 0.00884822180328105, 0.16716096080902912, 7.994374801413263, 11.91054946277355, 215391000000, 
-0.08133489832751176, -0.011108040358928446, -0.07145845999768848, 0.0013570898275286148, 0.008345704128032025, 0.16260938642317121, 7.995825446583818, 11.911762339248188, 215491000000, 
-0.0852938613662507, 0.03984230722420367, -0.0762556804664312, 0.0017833407192049586, 0.010913948322654268, 0.1634001432371865, 7.9976286843854325, 11.913314938651364, 215591000000, 
-0.048866064437601546, -0.007911447626148127, -0.06524309885767804, 0.0016493113941386463, 0.010032301009490902, 0.16440011046103392, 7.999081031133308, 11.914628711656784, 215691000000, 
-0.04435020244641936, 0.034655304002265526, -0.05660570681636581, 0.002074548928686099, 0.012738937846727503, 0.16285101267049734, 8.000751095488456, 11.916178089436773, 215791000000, 
-0.03926656305031956, -0.0018826270484317946, -0.04956883029571716, 0.002018202498226987, 0.012473570978987589, 0.16179829349804956, 8.002183097124076, 11.917563956294906, 215891000000, 
-0.07896537561496283, -0.007102306747114603, -0.0607471745986967, 0.0018596352501463154, 0.011261490658820445, 0.16513224638603022, 8.003586900813772, 11.918958817823194, 215991000000, 
-0.06996902069062176, -0.020487624466222806, -0.06407607236548583, 0.0015573677249743675, 0.009417689873573918, 0.1653662146323536, 8.00485327297541, 11.920261420675274, 216091000000, 
-0.07872553358653166, -0.011407356550888972, -0.06943320848515529, 0.0014104234450044218, 0.00853556306877274, 0.16524082051065148, 8.006132743409898, 11.921612950245384, 216191000000, 
-0.04496221305287443, 0.02109715492781534, -0.05942119007956535, 0.0017630253472932019, 0.010602887929578258, 0.16627784420648198, 8.007533916747548, 11.923144810316467, 216291000000, 
-0.0528520854322184, -0.010987117698063981, -0.05656425761361569, 0.0016355467639124946, 0.009984918657608938, 0.16380171136057653, 8.008741575980812, 11.92451693461872, 216391000000, 
-0.04808719616790177, -0.03509594117281646, -0.05304661379549418, 0.0013320884126817006, 0.008290129876170128, 0.16068366027784095, 8.009745388635318, 11.925699723840797, 216491000000, 
-0.06454520850018948, -0.005838866954031045, -0.05716204627312009, 0.0014071411239815796, 0.00886593179538259, 0.15871328095648377, 8.010884634611696, 11.927070211068134, 216561000000, 
-0.06755232733373982, 0.03812173665278103, -0.06069455152525418, 0.0018619645263277806, 0.011655027395215829, 0.159756340606465, 8.012285198069785, 11.928807128439066, 216661000000, 
-0.05716630023469046, 0.011254254665401349, -0.058967224580122574, 0.001879905978273187, 0.011755551865057697, 0.15991643776937733, 8.013555942907054, 11.930451747328723, 216766000000, 
-0.07820957687626705, -0.0015775933679456934, -0.06614977160407222, 0.0016602691683569393, 0.01062175841274915, 0.15630831580241378, 8.014759083797362, 11.932056483086233, 216886000000, 
-0.049058589778290675, 0.006353342091434391, -0.059128540236597825, 0.0016692366612333174, 0.0107865170522511, 0.15475214595660003, 8.015926525803613, 11.933670613681578, 216961000000, 
-0.07843538475153042, 0.007215392015517391, -0.06628976317780029, 0.0016599916964704635, 0.010427833580642934, 0.15918854895727208, 8.017092504818152, 11.935330208142442, 217066000000, 
-0.08066260759889585, -0.002418413669832989, -0.07154451516005303, 0.0014885370718396792, 0.009240502962331353, 0.1610883171519622, 8.018187250100206, 11.936942891411983, 217166000000, 
-0.05544869257620352, -0.005976202801892084, -0.06492137429941404, 0.0013957538691414296, 0.008664629272649601, 0.16108639218381873, 8.019187263394272, 11.938472631454307, 217266000000, 
-0.0403777639482214, -0.0031898853493949027, -0.055005742191908354, 0.0014629167564040172, 0.009041221739537413, 0.16180520714436833, 8.02012978401616, 11.939967799016785, 217366000000, 
-0.06614766533134564, 0.022232180179304298, -0.058912609254775844, 0.0017202727223920463, 0.010626895124351525, 0.16187914741437903, 8.021195939350447, 11.941705839270043, 217466000000, 
-0.045329058869381385, 0.053159331197825926, -0.053117211099350206, 0.00222282374740433, 0.013797615256750644, 0.16110202422964268, 8.022394617482236, 11.943740530322062, 217561000000, 
-0.0505632184224887, -0.0022315747155958222, -0.05190465170704179, 0.001957785279766955, 0.01231417617523113, 0.15898629773584577, 8.023343739007085, 11.94543369474022, 217666000000, 
-0.05844065526289532, -0.01385749811324279, -0.0542378458292828, 0.0016496942614406338, 0.010564616819957656, 0.1561527776685843, 8.02419685581286, 11.94700853236489, 217766000000, 
-0.04117866369280414, 0.01576916421795084, -0.048800610880814735, 0.001809978132775229, 0.011571736024913525, 0.15641370740556232, 8.025103247709474, 11.948739280600298, 217861000000, 
-0.09303147679061265, 0.005322266570644582, -0.06572827541323822, 0.001688307256251566, 0.01046561435340505, 0.16131946001834715, 8.025997798796462, 11.95050428795542, 217966000000, 
-0.04391258289198183, 0.021673596468169742, -0.0568399869099627, 0.001834067096863452, 0.011261674841062275, 0.16285917705385025, 8.026887298809738, 11.952343654556037, 218071000000, 
-0.0635110685956711, 0.027587822508564615, -0.059049915216466145, 0.0019208661308152274, 0.012054565341838231, 0.15934760618438937, 8.027792305547475, 11.954283718911391, 218161000000, 
-0.06396670379575682, 0.017102023334420263, -0.06063150805547082, 0.0018525743233110427, 0.01172040756305654, 0.15806398483534595, 8.028637087809708, 11.956180853244014, 218271000000, 
-0.04216575123478609, 0.025128066449591716, -0.05308130542663669, 0.001956716079750854, 0.012372416944828121, 0.1581514823236534, 8.029451804023948, 11.958098231638004, 218366000000, 
-0.07154864304332686, 0.005193983125582483, -0.060004872008335916, 0.001755788724013373, 0.011119261565359934, 0.1579051552742691, 8.030189245585744, 11.959908087907275, 218466000000, 
-0.027622187945752084, 0.01063049005502611, -0.047086628729315294, 0.0018160283966439184, 0.01135778605210986, 0.15989281610975292, 8.03086325063486, 11.961656362797152, 218566000000, 
-0.059641311562783544, 0.006442613077229793, -0.05170199519531804, 0.0017754574384862523, 0.010979229045607618, 0.16171057467796857, 8.031509672128559, 11.963400484237072, 218666000000, 
-0.03195199221784596, 0.014803228872949645, -0.04370211233434296, 0.0018902654724567464, 0.011683477669285718, 0.16178962514097994, 8.032131187350414, 11.965173389979379, 218766000000, 
-0.051379543273788346, 0.01259215568854911, -0.04641584271551944, 0.0018999581925757867, 0.011797063835582652, 0.1610534806843273, 8.032732326662332, 11.966972969418595, 218861000000, 
-0.067980633244867, -0.02083707247676899, -0.05465188895523201, 0.0014808490096874058, 0.009306593633723506, 0.15911826259625006, 8.03321984497089, 11.968520152097925, 218966000000, 
-0.04710900871112238, 0.011725058998391161, -0.05137199026219345, 0.0015676847418618148, 0.009960005550413046, 0.15739797873875705, 8.033740970562832, 11.970254248572342, 219066000000, 
-0.04390822873902739, -0.013517588276222618, -0.04823755741331677, 0.00140039765584643, 0.00896225625261488, 0.1562550340421076, 8.03416707419532, 11.97177438753251, 219171000000, 
-0.06515331443142078, -0.002984692296537453, -0.054536161317555926, 0.001337478450766399, 0.008587272972660917, 0.15575124431522036, 8.034598397218543, 11.97338409283607, 219266000000, 
-0.06101487532205298, 0.047358643282474966, -0.05657377527945185, 0.0017302823782652194, 0.011266124749849123, 0.15358274621345655, 8.0351217510455, 11.97544659649144, 219361000000, 
-0.08666718601635293, 0.04645166428480233, -0.06786289696153329, 0.0018433065259422915, 0.01209911117967704, 0.15235057340728517, 8.035646373033266, 11.977663906092193, 219466000000, 
-0.03884305467754757, 0.02311224544721528, -0.05623210641666608, 0.001790845656738326, 0.011826764480080576, 0.1514231267355148, 8.036072557245873, 11.97965395664792, 219566000000, 
-0.062311175060299526, 0.0023533695980186946, -0.058348682508744976, 0.001544678098288858, 0.010326225551960503, 0.14958787124261397, 8.036433681938483, 11.981460505751535, 219661000000, 
-0.035987625494174544, 0.034007246814509035, -0.049261243684148665, 0.0017965559093511645, 0.011666686178501126, 0.15399024897590727, 8.036795114341237, 11.983420996662854, 219761000000, 
-0.06201113031636154, -0.010251287176801113, -0.054042558145474574, 0.001538643336725147, 0.00952915131908534, 0.16146698538027146, 8.037066281668078, 11.985054501993751, 219866000000, 
-0.0391193646003429, 0.006910772354563533, -0.04793851927698406, 0.001568921396356867, 0.009581451425909859, 0.16374569223554578, 8.037320258429133, 11.98673311004431, 219961000000, 
-0.045569035717104286, 0.027641229805888755, -0.0466566730676055, 0.001778492484986414, 0.011034795590445514, 0.1611713121832835, 8.03757798398309, 11.988604036165796, 220066000000, 
-0.07389460634963838, 0.007621597118646885, -0.05700461629521882, 0.0015954253464845823, 0.010010857603654406, 0.15936949756454247, 8.03779559630335, 11.990399452318501, 220166000000, 
-0.05340066606641779, 0.009251776458520291, -0.055301863148422364, 0.0014805675378677704, 0.00953447768515911, 0.1552856471804793, 8.037979616751093, 11.992166953447924, 220261000000, 
-0.05105929470734714, -0.005146245466797498, -0.0533956987537024, 0.0012751664313412569, 0.008500955099760276, 0.1500027251499324, 8.038120559253816, 11.993768936356405, 220361000000, 
-0.07037861098909362, -0.02210101029803582, -0.05978760378260292, 0.0009770808379637075, 0.00645918790190439, 0.15126992012039636, 8.038227241449643, 11.995210462245428, 220461000000, 
-0.03157482652221437, -0.035852905569125584, -0.04858656397026265, 0.00076081414181427, 0.004999905782102486, 0.1521656957092387, 8.0382911264489, 11.99637898402636, 220561000000, 
-0.07518562190330184, 0.027919877105991676, -0.058482697441506235, 0.0011086857791211989, 0.007292360010781547, 0.15203387894756135, 8.038379290630873, 11.998109773281556, 220661000000, 
