e, e_dot, e_int, stamp, 
-0.052478552620852215, -0.03649215360277994, -0.009464819755226712, 305184000000, 
-0.06068008332350594, -0.04239082051991897, -0.01074143154079256, 305286000000, 
-0.05557491879781429, -0.010321220589873578, -0.011248903649478163, 305388000000, 
-0.05865396677862611, 0.006753721816266101, -0.011660597926663088, 305456000000, 
-0.06315022046118401, -0.025251005544565757, -0.011825273735841628, 305558000000, 
-0.06934511120067843, -0.03563714807350774, -0.012743286562699237, 305660000000, 
-0.08006677504001236, -0.05638851526276115, -0.01417080711345832, 305762000000, 
-0.09648083497651627, -0.09045241258612613, -0.01639284808114714, 305864000000, 
-0.11948637813413931, -0.13139867698042318, -0.01973559921004453, 305966000000, 
-0.07966300638071333, 0.05605942865267647, -0.019708681299424595, 306068000000, 
-0.08495220355222166, 0.11511391527305885, -0.018940105871138285, 306170000000, 
-0.09027149770022591, -0.035361637731708605, -0.01699244717554406, 306272000000, 
-0.095364690571492, -0.03470829006423445, -0.01803922612159597, 306374000000, 
-0.1181335664261105, -0.09287356241961531, -0.020251316979855227, 306476000000, 
-0.15355364199467791, -0.19396317141061972, -0.02447012659948536, 306578000000, 
-0.10021176806782939, 0.05973932786093705, -0.024793265099241187, 306680000000, 
-0.10746047526674296, 0.15364388909311652, -0.024081725688616683, 306782000000, 
-0.11406786826618087, -0.046187000661171616, -0.02144934077338355, 306884000000, 
-0.12002333419686129, -0.04187619643372775, -0.022770111848652342, 306952000000, 
-0.13832643463517802, -0.08086188789665716, -0.02482784247321468, 307054000000, 
-0.1727947483621617, -0.17590471388433468, -0.028742967812946732, 307156000000, 
-0.21437899065874877, -0.25350852007856917, -0.0350333449104059, 307258000000, 
-0.11555008968569624, 0.19081552892155149, -0.03351492191377378, 307360000000, 
-0.12483121686976295, 0.2984925792966194, -0.030317353147613864, 307462000000, 
-0.13027710947476812, -0.049090065963572904, -0.02471056106868182, 307564000000, 
-0.1332564550761246, -0.02808412735453884, -0.02589098542804371, 307666000000, 
-0.17570721021095004, -0.1514336691206064, -0.029282718317456182, 307768000000, 
-0.24640265934265515, -0.3771540142217685, -0.03702442164198198, 307870000000, 
-0.15147697580240194, 0.08076744802849367, -0.038239123023733806, 307972000000, 
-0.16782496600956054, 0.2619256444436487, -0.03771364007697451, 308074000000, 
-0.17964005782392412, -0.09387694007174059, -0.033262799975725774, 308176000000, 
-0.18424538748509822, -0.05473473825179228, -0.035447360754572194, 308278000000, 
-0.22358263356470176, -0.14647525246925883, -0.03916453859158161, 308380000000, 
-0.29083955305469456, -0.35531388523198776, -0.04657783827363297, 308482000000, 
-0.35530765109165974, -0.4390833917565266, -0.05798198918073707, 308550000000, 
-0.19122459536690495, 0.33204985895929867, -0.055824786634217284, 308652000000, 
-0.20896630545349137, 0.4878044854605612, -0.0503665701274704, 308754000000, 
-0.21308750618344297, -0.07287636938846005, -0.04088522713358929, 308856000000, 
-0.22926319229913505, -0.06765628948547893, -0.04342113359573796, 308958000000, 
-0.3050829923013869, -0.3066516203931465, -0.049828912718930994, 309060000000, 
-0.4267332677354343, -0.6582335847876641, -0.06407196348906374, 309162000000, 
-0.22417488913307504, 0.26969367722770626, -0.06373274327799308, 309264000000, 
-0.2372926918538214, 0.6314685862720429, -0.05921338991482205, 309366000000, 
-0.2437294002937549, -0.06518170386893285, -0.04701313208537675, 309468000000, 
-0.24607043728013522, -0.02925915142104607, -0.04847283529518077, 309570000000, 
-0.33020992620383605, -0.2882684197002705, -0.05466731758518174, 309672000000, 
-0.4707871963894066, -0.7490558636975712, -0.06980450399155852, 309774000000, 
-0.23362326476399398, 0.3219555381328069, -0.06897469249048244, 309876000000, 
-0.2565749249992628, 0.7140409046338125, -0.06406569241017755, 309978000000, 
-0.27269130278065057, -0.13022679338885532, -0.050859299502927155, 310080000000, 
-0.28027726388066476, -0.0790077962713398, -0.05396956611070521, 310148000000, 
-0.3420043996497901, -0.2310436562304652, -0.059664864420740364, 310250000000, 
-0.4470453116954254, -0.5558934927158687, -0.07128846501505869, 310352000000, 
-0.1958745175348049, 0.48709960704995076, -0.06566161525866802, 310454000000, 
-0.21912342042863697, 0.7597396375559614, -0.05746954997725782, 310556000000, 
-0.23566929219081567, -0.13264924885336926, -0.04337781534361717, 310658000000, 
-0.23429305665182398, -0.05056545407729004, -0.04593905128475177, 310760000000, 
-0.3161811508034176, -0.26837286204200633, -0.05240956664307048, 310862000000, 
-0.42908718136185375, -0.6493137490334325, -0.06530409258780635, 310964000000, 
-0.4684032192293439, -0.5074068947530878, -0.08091143675964102, 311066000000, 
-0.22755225775087018, 0.6717830787032786, -0.07500284388947119, 311168000000, 
-0.2345470289937055, 0.7795206341187947, -0.062033500398261304, 311270000000, 
-0.2175026450513542, 0.03349870899838662, -0.04530679545306199, 311372000000, 
-0.2170729665169968, 0.05824687492236228, -0.044608176037470436, 311474000000, 
-0.282522946621397, -0.21673433856680932, -0.047806570545983196, 311576000000, 
-0.37601153476485716, -0.5297952274928678, -0.058373829860216726, 311678000000, 
-0.42594038780989174, -0.47805813729498253, -0.07229832461307639, 311746000000, 
-0.2145805202197837, 0.5381033818169115, -0.0677688295196355, 311848000000, 
-0.22335824566567464, 0.6752738071473904, -0.057591943579690004, 311950000000, 
-0.2191659268640065, -0.015284688814076, -0.043806979516630984, 312052000000, 
-0.22821036863280786, -0.016173743223777404, -0.04471563607749927, 312154000000, 
-0.31553949067306064, -0.3212452126968472, -0.050861052411325, 312256000000, 
-0.43412914254274615, -0.6863959130331277, -0.06519193345657431, 312358000000, 
-0.2389245032737921, 0.2553832913308951, -0.0659062090993066, 312460000000, 
-0.2582680841301277, 0.5862035280420616, -0.06208811532977773, 312562000000, 
-0.2685612331719083, -0.09878909966038722, -0.051050254705055205, 312664000000, 
-0.2698049761887884, -0.03845630686220236, -0.053108952899388294, 312766000000, 
-0.3570060329826884, -0.2948159993692671, -0.059691482822892335, 312868000000, 
-0.5040803882445085, -0.7809180401857336, -0.07539275982773236, 312970000000, 
-0.23564290937727206, 0.40454374535138776, -0.0731152887069646, 313072000000, 
-0.25812258469109417, 0.8198593451780477, -0.06652305882085832, 313174000000, 
-0.2766086265250489, -0.13655239049258952, -0.051358274706227676, 313276000000, 
-0.2642763326571279, -0.020512493220112466, -0.0532671695915514, 313378000000, 
-0.3179890609397963, -0.13793478138249124, -0.05725826800813154, 313446000000, 
-0.42156893324978073, -0.5243086686421761, -0.06692228845644699, 313548000000, 
-0.17085356307994326, 0.4904516595328434, -0.06069410381796802, 313650000000, 
-0.197537163178499, 0.7467725669042724, -0.0526639773005482, 313752000000, 
-0.21722387940456533, -0.1545677210820736, -0.03904097371086717, 313854000000, 
-0.21597108575399548, -0.06144640858498825, -0.042048808555803986, 313956000000, 
-0.28366973694914344, -0.22148619181526033, -0.04779098014051362, 314058000000, 
-0.394944125945383, -0.5965768006379583, -0.059638996576568126, 314160000000, 
-0.19689729860601446, 0.28924146114376326, -0.058367410766702724, 314262000000, 
-0.21372821794761654, 0.6040530266592214, -0.0537046428332676, 314364000000, 
-0.22903579423477072, -0.10712831876252087, -0.042644087385893446, 314466000000, 
-0.22683681967989067, -0.04369533910758042, -0.044640055457485193, 314568000000, 
-0.29284970792769116, -0.21271304564306814, -0.04991482145615683, 314670000000, 
-0.4002786425673279, -0.5781394096247908, -0.06133101134499398, 314772000000, 
-0.2016927078568851, 0.3038566669026869, -0.05965473722346028, 314874000000, 
-0.22473318902737272, 0.5851515117998507, -0.055113635963439045, 314942000000, 
-0.24518535145973863, -0.14497547867617847, -0.044774083222933095, 315044000000, 
-0.24857293193185015, -0.07946580968159145, -0.04789943149459743, 315146000000, 
-0.2899694085130907, -0.1492801901778403, -0.0522485127936453, 315248000000, 
-0.364610810517904, -0.3867929286201795, -0.06021021006418966, 315350000000, 
-0.4173622359124681, -0.42464275799792467, -0.07146283032956419, 315452000000, 
-0.20993343606082082, 0.5155912481902772, -0.0661270988327462, 315554000000, 
-0.22157763991101986, 0.6526153200048276, -0.056591554125620586, 315656000000, 
-0.22760333461234616, -0.058899661838417806, -0.04394096070561246, 315758000000, 
-0.2361321680359656, -0.048515093749819105, -0.04568754283728878, 315860000000, 
-0.32116775003165077, -0.31188138473101534, -0.0523268835119975, 315962000000, 
-0.43823151974914853, -0.6736645057106099, -0.06636876252111766, 316064000000, 
-0.22335181230904144, 0.326053125742031, -0.06551673880598938, 316166000000, 
-0.23155649088916042, 0.688916762866627, -0.05954265486315669, 316268000000, 
-0.23192056025348184, -0.028562493148134676, -0.04578859089677891, 316370000000, 
-0.21786518595281001, 0.045637683121168005, -0.04542281580636348, 316472000000, 
-0.2627520295783067, -0.10277156441608278, -0.0475025183856399, 316574000000, 
-0.3315160919949929, -0.3788363534739429, -0.05414222050174064, 316642000000, 
-0.39562881378555437, -0.44292261402415894, -0.0659931290239236, 316744000000, 
-0.20988145585368723, 0.4054487871376855, -0.06246842410894896, 316846000000, 
-0.2299505760613334, 0.5522607924140699, -0.05569738971337167, 316948000000, 
-0.23650371884855614, -0.08874087664956305, -0.04508905005090512, 317050000000, 
-0.2442681231014303, -0.04772515680032304, -0.04738149453408799, 317152000000, 
-0.3225952545270311, -0.2869717855949165, -0.05355780643180117, 317254000000, 
-0.4342282221834579, -0.6332003302734254, -0.06673943998746129, 317356000000, 
-0.247991828491525, 0.24867808678502024, -0.0669876870134676, 317458000000, 
-0.26374372133902335, 0.5682816694814485, -0.06306425146760042, 317560000000, 
-0.2704373790814457, -0.07481850196640234, -0.05214486192746627, 317662000000, 
-0.2644498027923088, -0.002353604844284781, -0.05324206021418519, 317764000000, 
-0.32629537809559306, -0.1861933300471578, -0.05741217066462317, 317866000000, 
-0.42719146007767905, -0.5424721909512342, -0.06786244273103872, 317968000000, 
-0.5121138646815171, -0.6193949552864134, -0.08437338019031927, 318070000000, 
-0.24524074650352878, 0.6065023785805008, -0.07896973808418166, 318172000000, 
-0.25721813111247493, 0.8496524452301405, -0.06763818281983472, 318274000000, 
-0.2707514224333186, -0.0850355864326328, -0.05154735333662149, 318342000000, 
-0.2799602616032999, -0.07580710163608322, -0.05386198767660623, 318444000000, 
-0.3484585539475631, -0.2590237717141482, -0.059944682532278776, 318546000000, 
-0.45627821942014596, -0.5877265260561535, -0.07231313566473394, 318648000000, 
-0.20031986905152221, 0.4937956163201362, -0.06700377616128209, 318750000000, 
-0.21026816484165212, 0.8200335152616459, -0.057791083554221356, 318852000000, 
-0.21726642735902768, -0.05648852769168489, -0.041856964083480136, 318954000000, 
-0.20871926191803714, 0.0051630097453832695, -0.042416923607914464, 319056000000, 
-0.28487971892422914, -0.22537763855067153, -0.0473910272134196, 319158000000, 
-0.3993789824851359, -0.6355324018903293, -0.05953186422182681, 319260000000, 
-0.2173027223986268, 0.22525665508534112, -0.06010409492053279, 319362000000, 
-0.2372002049164622, 0.5405959252289124, -0.05692546065334833, 319464000000, 
-0.24989651011744196, -0.10864595906271719, -0.046959962495502064, 319566000000, 
-0.24217358702085523, -0.016577940347976734, -0.04861802013698396, 319668000000, 
-0.2890454518710912, -0.13049647251216415, -0.052074369933959225, 319770000000, 
-0.3688215807686016, -0.4221599791591546, -0.06000270797736987, 319872000000, 
-0.4204324646190101, -0.4379567091597297, -0.07188663315058019, 319940000000, 
-0.5191777816508241, -0.5011873362740749, -0.08722878846922906, 320042000000, 
-0.2650401267655482, 0.5179744595115396, -0.08031002486902548, 320144000000, 
-0.26828227763960577, 0.836318346704061, -0.07016667907039853, 320246000000, 
-0.27586687390589526, -0.036089157134490124, -0.05394595188740328, 320348000000, 
-0.2776873183240287, -0.031350135614743126, -0.05478909799130198, 320450000000, 
-0.358882015923994, -0.2767171400603291, -0.060829080543594524, 320552000000, 
-0.4767580954018819, -0.6635692569261774, -0.07422182864332698, 320654000000, 
-0.5829406840949332, -0.7468622272364639, -0.09457205302805394, 320756000000, 
-0.30317611553632184, 0.5786065995518669, -0.09085832633554247, 320858000000, 
-0.31733393992845327, 0.8853558138882662, -0.08023004930398055, 320960000000, 
-0.3153861743618222, -0.040700196085001195, -0.062393081988439826, 321062000000, 
-0.32245909437685777, -0.017083848161348336, -0.06367861391114221, 321164000000, 
-0.4312664130594644, -0.386267462325474, -0.07127411211987629, 321266000000, 
-0.5759148556142997, -0.8448525374581397, -0.08864269087004147, 321368000000, 
-0.3114642981364892, 0.39934038307658404, -0.08790970445401688, 321470000000, 
-0.3499978371214529, 0.7530567283094892, -0.0824917993914828, 321538000000, 
-0.3650482281016814, -0.1786130998839741, -0.0684340242239749, 321640000000, 
-0.3605293366608875, -0.035104998464782024, -0.07170502679226812, 321742000000, 
-0.38462401499041543, -0.06525262296244672, -0.07401343865019895, 321844000000, 
-0.4538661456138463, -0.31112269650986274, -0.07993463315100996, 321946000000, 
-0.49020918692435944, -0.3519505731131467, -0.08857995650190809, 322048000000, 
-0.5742184296151969, -0.4011742800045019, -0.10121958414356017, 322150000000, 
-0.2716193017556911, 0.7286329505622278, -0.0890697945530165, 322252000000, 
-0.2699650156374409, 1.0141780465925199, -0.07438684980055527, 322354000000, 
-0.26687728154381657, 0.01580673403958177, -0.0538974399291299, 322456000000, 
-0.26518112574883873, 0.015946299628673926, -0.053468228195339744, 322558000000, 
-0.34786994330675514, -0.2699755392097952, -0.058661890039960696, 322660000000, 
-0.44405828123308727, -0.5962571849474951, -0.07047395668591208, 322762000000, 
-0.5204393852700929, -0.575231473211126, -0.08749117398732903, 322864000000, 
-0.24720882779728864, 0.6561648447859953, -0.08078043295336458, 322966000000, 
-0.2505719372748592, 0.8995581599841124, -0.06788134335614938, 323068000000, 
-0.24402361759199576, 0.010617367350976292, -0.04945362551094291, 323136000000, 
-0.23678852822985574, 0.04594469681667823, -0.04875893887311404, 323238000000, 
-0.2572410371723314, -0.044058065267785405, -0.04920354553294552, 323340000000, 
-0.30699183676349695, -0.2340110284454707, -0.0534014268110456, 323442000000, 
-0.3392660627123095, -0.27341675179992714, -0.06023326244320919, 323544000000, 
-0.40215957423234805, -0.317225791562837, -0.06989449824721031, 323646000000, 
-0.474155390773642, -0.4496310935377749, -0.08103873518121996, 323748000000, 
-0.17747899033301634, 0.748935279664439, -0.07025293035593376, 323850000000, 
-0.1738475358749519, 1.0010261829956335, -0.055032127798774005, 323952000000, 
-0.1681403622865691, 0.03112876015482417, -0.034631125899635816, 324054000000, 
-0.1526686357253435, 0.07059633383202794, -0.0329771022591243, 324156000000, 
-0.21917372531150314, -0.1701112100831135, -0.035998848221561054, 324258000000, 
